id,times,textString,startTime,endTime,fromSeconds,toSeconds,timeLength
1024,"01:42:35,191 --> 01:42:37,735",I will never be yours!,"01:42:35,191","01:42:37,735",6155.191,6157.735,2.543999999999869
1025,"01:42:37,861 --> 01:42:43,074","You must be, if I wish it.","01:42:37,861","01:42:43,074",6157.861,6163.074,5.212999999999738
1026,"01:42:44,033 --> 01:42:46,077",Bring the palanquin!,"01:42:44,033","01:42:46,077",6164.033,6166.077,2.043999999999869
1027,"01:42:52,041 --> 01:42:53,084",What?,"01:42:52,041","01:42:53,084",6172.041,6173.084,1.0429999999996653
1028,"01:42:53,543 --> 01:42:54,752",Where are you?,"01:42:53,543","01:42:54,752",6173.543,6174.752,1.2090000000007421
1029,"01:43:01,050 --> 01:43:02,427",Where did you go?,"01:43:01,050","01:43:02,427",6181.05,6182.427,1.376999999999498
1030,"01:43:22,415 --> 01:43:25,168",I apologize for acting in haste.,"01:43:22,415","01:43:25,168",6202.415,6205.168,2.7529999999997017
1031,"01:43:25,188 --> 01:43:27,941",Please show yourself.,"01:43:25,188","01:43:27,941",6205.188,6207.941,2.7529999999997017
1032,"01:43:29,245 --> 01:43:30,288",Please.,"01:43:29,245","01:43:30,288",6209.245,6210.288,1.0429999999996653
1033,"01:43:31,080 --> 01:43:34,959",I will burn the sight of you into my eyes and leave.,"01:43:31,080","01:43:34,959",6211.08,6214.959,3.8789999999999054
1034,"01:43:44,928 --> 01:43:46,804",How beautiful!,"01:43:44,928","01:43:46,804",6224.928,6226.804,1.8760000000002037
1035,"01:43:49,933 --> 01:43:51,601",Forgive me.,"01:43:49,933","01:43:51,601",6229.933,6231.601,1.6679999999996653
1036,"01:43:56,773 --> 01:43:58,650",I will withdraw.,"01:43:56,773","01:43:58,650",6236.773,6238.65,1.876999999999498
1037,"01:43:58,942 --> 01:44:02,070",But I still believe...,"01:43:58,942","01:44:02,070",6238.942,6242.07,3.1279999999997017
1038,"01:44:02,278 --> 01:44:05,323",... your happiness lies in being mine.,"01:44:02,278","01:44:05,323",6242.278,6245.323,3.0450000000000728
1039,"01:44:07,700 --> 01:44:09,827",Beautiful!,"01:44:07,700","01:44:09,827",6247.7,6249.827,2.1270000000004075
1040,"01:44:38,481 --> 01:44:41,234",His Majesty returned to his palace.,"01:44:38,481","01:44:41,234",6278.481,6281.234,2.753000000000611
1041,"01:44:42,026 --> 01:44:46,197","Now, every night that the moon was out...","01:44:42,026","01:44:46,197",6282.026,6286.197,4.1710000000002765
1042,"01:44:46,322 --> 01:44:49,367",... the princess would gaze up at it.,"01:44:46,322","01:44:49,367",6286.322,6289.367,3.0450000000000728
1043,"01:45:10,013 --> 01:45:11,764",What's wrong?,"01:45:10,013","01:45:11,764",6310.013,6311.764,1.7510000000002037
1044,"01:45:12,515 --> 01:45:15,560",Lately you don't come to see me.,"01:45:12,515","01:45:15,560",6312.515,6315.56,3.0450000000000728
1045,"01:45:16,853 --> 01:45:22,233","You've left your spinning to sit, and your garden to grow wild.","01:45:16,853","01:45:22,233",6316.853,6322.233,5.380000000000109
1046,"01:45:22,525 --> 01:45:25,570",You sit every night and gaze at the moon.,"01:45:22,525","01:45:25,570",6322.525,6325.57,3.0450000000000728
1047,"01:45:25,695 --> 01:45:28,406",What's the matter?,"01:45:25,695","01:45:28,406",6325.695,6328.406,2.71100000000024
1048,"01:45:28,698 --> 01:45:30,074",Nothing.,"01:45:28,698","01:45:30,074",6328.698,6330.074,1.3759999999992942
1049,"01:45:30,199 --> 01:45:33,077",It's something.,"01:45:30,199","01:45:33,077",6330.199,6333.077,2.878000000000611
1050,"01:45:33,369 --> 01:45:36,581",I can tell by the look in your eyes.,"01:45:33,369","01:45:36,581",6333.369,6336.581,3.212000000000444
1051,"01:45:37,373 --> 01:45:39,709",There's really nothing wrong.,"01:45:37,373","01:45:39,709",6337.373,6339.709,2.33600000000024
1052,"01:45:39,876 --> 01:45:41,753",That's not true.,"01:45:39,876","01:45:41,753",6339.876,6341.753,1.876999999999498
1053,"01:45:49,177 --> 01:45:52,263",Can't you tell even me?,"01:45:49,177","01:45:52,263",6349.177,6352.263,3.08600000000024
1054,"01:45:58,728 --> 01:46:01,939",I don't want to go back to the Moon!,"01:45:58,728","01:46:01,939",6358.728,6361.939,3.21100000000024
1055,"01:46:02,899 --> 01:46:04,108","""Go back""?","01:46:02,899","01:46:04,108",6362.899,6364.108,1.2089999999998327
1056,"01:46:04,901 --> 01:46:06,110","""To the Moon""?","01:46:04,901","01:46:06,110",6364.901,6366.11,1.2089999999998327
1057,"01:46:06,235 --> 01:46:10,615",I've begged them to let me stay!,"01:46:06,235","01:46:10,615",6366.235,6370.615,4.380000000000109
1058,"01:46:10,750 --> 01:46:12,002",Here!,"01:46:10,750","01:46:12,002",6370.75,6372.002,1.2520000000004075
1059,"01:46:12,022 --> 01:46:13,274",In this land!,"01:46:12,022","01:46:13,274",6372.022,6373.274,1.2520000000004075
1060,"01:46:14,077 --> 01:46:18,206",But they're coming for me on the 15th night!,"01:46:14,077","01:46:18,206",6374.077,6378.206,4.128999999999905
1061,"01:46:18,581 --> 01:46:19,957",Coming for you?,"01:46:18,581","01:46:19,957",6378.581,6379.957,1.3760000000002037
1062,"01:46:21,417 --> 01:46:24,629",I don't understand.,"01:46:21,417","01:46:24,629",6381.417,6384.629,3.2119999999995343
1063,"01:46:25,338 --> 01:46:26,964",Your Highness...,"01:46:25,338","01:46:26,964",6385.338,6386.964,1.6260000000002037
1064,"01:46:27,298 --> 01:46:31,803",... tell me something that makes sense.,"01:46:27,298","01:46:31,803",6387.298,6391.803,4.505000000000109
1065,"01:46:33,231 --> 01:46:35,338",You poor thing!,"01:46:33,231","01:46:35,338",6393.231,6395.338,2.106999999999971
1066,"01:46:35,358 --> 01:46:37,465","This is serious, isn't it.","01:46:35,358","01:46:37,465",6395.358,6397.465,2.106999999999971
1067,"01:46:50,780 --> 01:46:54,992",I am one who was sent down here from the Moon.,"01:46:50,780","01:46:54,992",6410.78,6414.992,4.212000000000444
1068,"01:46:55,118 --> 01:46:56,661",The Moon?!,"01:46:55,118","01:46:56,661",6415.118,6416.661,1.5429999999996653
1069,"01:46:59,455 --> 01:47:01,666",So that's what it was!,"01:46:59,455","01:47:01,666",6419.455,6421.666,2.21100000000024
1070,"01:47:01,791 --> 01:47:02,834",Yes.,"01:47:01,791","01:47:02,834",6421.791,6422.834,1.0429999999996653
1071,"01:47:04,043 --> 01:47:08,840",I only realized that when His Majesty came.,"01:47:04,043","01:47:08,840",6424.043,6428.84,4.79700000000048
1072,"01:47:09,590 --> 01:47:15,513",And now on the 15th I must leave you...,"01:47:09,590","01:47:15,513",6429.59,6435.513,5.9229999999997744
1073,"01:47:16,097 --> 01:47:18,057",... and go back.,"01:47:16,097","01:47:18,057",6436.097,6438.057,1.9600000000000364
1074,"01:47:18,985 --> 01:47:20,821",To the Moon?,"01:47:18,985","01:47:20,821",6438.985,6440.821,1.83600000000024
1075,"01:47:20,841 --> 01:47:22,677",And leave us?,"01:47:20,841","01:47:22,677",6440.841,6442.677,1.8359999999993306
1076,"01:47:23,980 --> 01:47:26,357",What have we done to deserve this?,"01:47:23,980","01:47:26,357",6443.98,6446.357,2.3770000000004075
1077,"01:47:26,816 --> 01:47:31,487",Everything we've done has been for your happiness!,"01:47:26,816","01:47:31,487",6446.816,6451.487,4.6710000000002765
1078,"01:47:32,321 --> 01:47:37,493",That happiness you wished for me was hard to bear.,"01:47:32,321","01:47:37,493",6452.321,6457.493,5.17200000000048
1079,"01:47:38,661 --> 01:47:40,496",Without realizing it...,"01:47:38,661","01:47:40,496",6458.661,6460.496,1.8350000000000364
1080,"01:47:40,798 --> 01:47:42,155",...,"01:47:40,798","01:47:42,155",6460.798,6462.155,1.356999999999971
1081,"01:47:42,175 --> 01:47:43,532",I prayed to the Moon to save me.,"01:47:42,175","01:47:43,532",6462.175,6463.532,1.356999999999971
1082,"01:47:44,167 --> 01:47:48,880","When His Majesty embraced me, my heart screamed out...","01:47:44,167","01:47:48,880",6464.167,6468.88,4.712999999999738
1083,"01:47:49,338 --> 01:47:52,049","... ""I don't want to be here!""","01:47:49,338","01:47:52,049",6469.338,6472.049,2.71100000000024
1084,"01:47:53,342 --> 01:47:58,055",You deliberately called them to take you back?,"01:47:53,342","01:47:58,055",6473.342,6478.055,4.713000000000648
1085,"01:47:58,514 --> 01:48:01,726",How could you!,"01:47:58,514","01:48:01,726",6478.514,6481.726,3.2119999999995343
1086,"01:48:01,851 --> 01:48:04,520",What have you done?!,"01:48:01,851","01:48:04,520",6481.851,6484.52,2.6690000000007785
1087,"01:48:04,739 --> 01:48:06,324",But I don't want to go.,"01:48:04,739","01:48:06,324",6484.739,6486.324,1.5850000000000364
1088,"01:48:06,344 --> 01:48:07,929",Not like this!,"01:48:06,344","01:48:07,929",6486.344,6487.929,1.5850000000000364
1089,"01:48:08,065 --> 01:48:09,901",Then why not just stay?,"01:48:08,065","01:48:09,901",6488.065,6489.901,1.83600000000024
1090,"01:48:10,036 --> 01:48:11,788",Fine!,"01:48:10,036","01:48:11,788",6490.036,6491.788,1.751999999999498
1091,"01:48:11,808 --> 01:48:13,560",Even if they come to take you...,"01:48:11,808","01:48:13,560",6491.808,6493.56,1.7520000000004075
1092,"01:48:13,706 --> 01:48:14,541",...,"01:48:13,706","01:48:14,541",6493.706,6494.541,0.8350000000000364
1093,"01:48:14,561 --> 01:48:15,396",I won't let them!,"01:48:14,561","01:48:15,396",6494.561,6495.396,0.8350000000000364
1094,"01:48:15,531 --> 01:48:17,074",It's too late...,"01:48:15,531","01:48:17,074",6495.531,6497.074,1.5429999999996653
1095,"01:48:17,200 --> 01:48:18,576",... for everything!,"01:48:17,200","01:48:18,576",6497.2,6498.576,1.3760000000002037
1096,"01:48:20,369 --> 01:48:24,916",What have I been doing down here?!,"01:48:20,369","01:48:24,916",6500.369,6504.916,4.54700000000048
1097,"01:48:25,708 --> 01:48:29,086",Throwing tantrums about belonging to someone...,"01:48:25,708","01:48:29,086",6505.708,6509.086,3.378000000000611
1098,"01:48:29,212 --> 01:48:31,589",... ignoring your wishes...,"01:48:29,212","01:48:31,589",6509.212,6511.589,2.376999999999498
1099,"01:48:31,714 --> 01:48:36,052",... and fooling myself with fake meadows and mountains!,"01:48:31,714","01:48:36,052",6511.714,6516.052,4.337999999999738
1100,"01:48:38,221 --> 01:48:45,770",But now that I have to leave I finally remember...,"01:48:38,221","01:48:45,770",6518.221,6525.77,7.549000000000888
1101,"01:48:47,605 --> 01:48:52,777",... why I came down to this place...,"01:48:47,605","01:48:52,777",6527.605,6532.777,5.17200000000048
1102,"01:48:53,694 --> 01:49:00,952","... and why, in this strange land, I'd always known that song.","01:48:53,694","01:49:00,952",6533.694,6540.952,7.257999999999811
1103,"01:49:02,578 --> 01:49:08,960","""Birds, bugs, beasts""...","01:49:02,578","01:49:08,960",6542.578,6548.96,6.381999999999607
1104,"01:49:09,126 --> 01:49:11,963",That's right.,"01:49:09,126","01:49:11,963",6549.126,6551.963,2.8369999999995343
1105,"01:49:12,473 --> 01:49:15,706",I was born to truly live!,"01:49:12,473","01:49:15,706",6552.473,6555.706,3.2330000000001746
1106,"01:49:15,726 --> 01:49:18,959",Just like the birds and the beasts.,"01:49:15,726","01:49:18,959",6555.726,6558.959,3.2330000000001746
1107,"01:49:23,933 --> 01:49:25,643",I don't want to leave!,"01:49:23,933","01:49:25,643",6563.933,6565.643,1.7100000000000364
1108,"01:49:26,394 --> 01:49:29,897",Do you think I'd let you go?!,"01:49:26,394","01:49:29,897",6566.394,6569.897,3.5029999999997017
1109,"01:49:30,273 --> 01:49:34,819",From the day I took you out of that bamboo stalk...,"01:49:30,273","01:49:34,819",6570.273,6574.819,4.5460000000002765
1110,"01:49:35,288 --> 01:49:37,124",...,"01:49:35,288","01:49:37,124",6575.288,6577.124,1.83600000000024
1111,"01:49:37,144 --> 01:49:38,980",I've loved you as if you were my own child!,"01:49:37,144","01:49:38,980",6577.144,6578.98,1.8359999999993306
1112,"01:49:41,450 --> 01:49:47,331","When I held you, changed you, set you on your feet...","01:49:41,450","01:49:47,331",6581.45,6587.331,5.881000000000313
1113,"01:49:47,633 --> 01:49:49,553",...,"01:49:47,633","01:49:49,553",6587.633,6589.553,1.9200000000000728
1114,"01:49:49,573 --> 01:49:51,493",I was as happy as if I were in Heaven!,"01:49:49,573","01:49:51,493",6589.573,6591.493,1.9200000000000728
1115,"01:49:57,466 --> 01:49:59,677",It's not too late!,"01:49:57,466","01:49:59,677",6597.466,6599.677,2.2109999999993306
1116,"01:49:59,802 --> 01:50:02,930",You're still here!,"01:49:59,802","01:50:02,930",6599.802,6602.93,3.128000000000611
1117,"01:50:03,055 --> 01:50:06,183",Here in my arms!,"01:50:03,055","01:50:06,183",6603.055,6606.183,3.1279999999997017
1118,"01:50:07,268 --> 01:50:08,936",We'll drive them away!,"01:50:07,268","01:50:08,936",6607.268,6608.936,1.6679999999996653
1119,"01:50:09,729 --> 01:50:13,357",No matter how many come for you!,"01:50:09,729","01:50:13,357",6609.729,6613.357,3.6279999999997017
1120,"01:50:14,150 --> 01:50:15,693",Is anyone here?!,"01:50:14,150","01:50:15,693",6614.15,6615.693,1.5430000000005748
1121,"01:50:16,152 --> 01:50:19,113",Prepare to defend the princess!,"01:50:16,152","01:50:19,113",6616.152,6619.113,2.96100000000024
1122,"01:50:22,491 --> 01:50:25,369","I'm sorry, Father.","01:50:22,491","01:50:25,369",6622.491,6625.369,2.8779999999997017
1123,"01:50:37,298 --> 01:50:39,842",What a lot of noise!,"01:50:37,298","01:50:39,842",6637.298,6639.842,2.543999999999869
1124,"01:50:43,137 --> 01:50:45,681",Let's sing to keep up our spirits.,"01:50:43,137","01:50:45,681",6643.137,6645.681,2.543999999999869
1125,"01:50:55,274 --> 01:52:32,288","Round, round, go round Waterwheel, go round Go round, and call Mr Sun Go round, and call Mr Sun Birds, bugs, beasts Grass, trees, flowers Bring spring and summer, fall and winter Bring spring and summer, fall and winter Go round, come round, come round Come round, O distant time Come round, call back my heart Come round, call back my heart Birds, bugs, beasts Grass, trees, flowers Teach me how to feel If I hear that you pine for me I will return to you There's another verse to that song?","01:50:55,274","01:52:32,288",6655.274,6752.288,97.01399999999921
1126,"01:52:33,038 --> 01:52:34,290",Long ago...,"01:52:33,038","01:52:34,290",6753.038,6754.29,1.2520000000004075
1127,"01:52:34,415 --> 01:52:40,129",... someone who'd come back from here used to sing it on the Moon.,"01:52:34,415","01:52:40,129",6754.415,6760.129,5.713999999999942
1128,"01:52:42,256 --> 01:52:47,136","When you put on the robe of the Moon, you lose all memory of this place.","01:52:42,256","01:52:47,136",6762.256,6767.136,4.880000000000109
1129,"01:52:47,428 --> 01:52:49,805",All grief and sadness are gone.,"01:52:47,428","01:52:49,805",6767.428,6769.805,2.3770000000004075
1130,"01:52:50,765 --> 01:52:56,812","But when she sang that song, tears would come to her eyes.","01:52:50,765","01:52:56,812",6770.765,6776.812,6.046999999999571
1131,"01:52:59,607 --> 01:53:05,154","And for some reason, that magic took my heart, too.","01:52:59,607","01:53:05,154",6779.607,6785.154,5.54700000000048
1132,"01:53:06,614 --> 01:53:10,659",And now I understand exactly how she felt.,"01:53:06,614","01:53:10,659",6786.614,6790.659,4.045000000000073
1133,"01:53:11,744 --> 01:53:14,997","And why I yearned for here, and broke the rules...","01:53:11,744","01:53:14,997",6791.744,6794.997,3.253000000000611
1134,"01:53:15,289 --> 01:53:18,793",... and maybe why I was sent down here.,"01:53:15,289","01:53:18,793",6795.289,6798.793,3.5039999999999054
1135,"01:53:19,543 --> 01:53:20,669",Princess!,"01:53:19,543","01:53:20,669",6799.543,6800.669,1.1260000000002037
1136,"01:53:21,462 --> 01:53:23,005",She wanted...,"01:53:21,462","01:53:23,005",6801.462,6803.005,1.5429999999996653
1137,"01:53:23,140 --> 01:53:26,144",... to come back here.,"01:53:23,140","01:53:26,144",6803.14,6806.144,3.0039999999999054
1138,"01:53:26,164 --> 01:53:29,168",I'm sure of it!,"01:53:26,164","01:53:29,168",6806.164,6809.168,3.0039999999999054
1139,"01:53:31,138 --> 01:53:35,684","""If I hear that you pine for me, I will return to you.""","01:53:31,138","01:53:35,684",6811.138,6815.684,4.5460000000002765
1140,"01:53:36,977 --> 01:53:40,314","""If you are truly waiting for me...","01:53:36,977","01:53:40,314",6816.977,6820.314,3.337000000000444
1141,"01:53:40,616 --> 01:53:42,223","""...","01:53:40,616","01:53:42,223",6820.616,6822.223,1.606999999999971
1142,"01:53:42,243 --> 01:53:43,850","I will come straight back.""","01:53:42,243","01:53:43,850",6822.243,6823.85,1.606999999999971
1143,"01:53:43,994 --> 01:53:46,081",I want to go home!,"01:53:43,994","01:53:46,081",6823.994,6826.081,2.087000000000444
1144,"01:53:46,101 --> 01:53:48,188",Right now!,"01:53:46,101","01:53:48,188",6826.101,6828.188,2.087000000000444
1145,"01:53:54,004 --> 01:53:55,903","Prepare a carriage, please.","01:53:54,004","01:53:55,903",6834.004,6835.903,1.899000000000342
1146,"01:53:55,923 --> 01:53:57,822",Don't tell anyone.,"01:53:55,923","01:53:57,822",6835.923,6837.822,1.899000000000342
1147,"01:54:46,964 --> 01:54:48,757",All these ginger flowers!,"01:54:46,964","01:54:48,757",6886.964,6888.757,1.7929999999996653
1148,"01:55:15,576 --> 01:55:17,620",It's been a long time.,"01:55:15,576","01:55:17,620",6915.576,6917.62,2.043999999999869
1149,"01:55:17,745 --> 01:55:18,662",Num-nums!,"01:55:17,745","01:55:18,662",6917.745,6918.662,0.9170000000003711
1150,"01:55:18,787 --> 01:55:20,956","What, are you hungry?","01:55:18,787","01:55:20,956",6918.787,6920.956,2.168999999999869
1151,"01:55:29,256 --> 01:55:30,799",Did you hear that?,"01:55:29,256","01:55:30,799",6929.256,6930.799,1.5429999999996653
1152,"01:55:32,426 --> 01:55:33,677",Nope.,"01:55:32,426","01:55:33,677",6932.426,6933.677,1.2509999999992942
1153,"01:55:34,261 --> 01:55:35,638",I'll go on ahead.,"01:55:34,261","01:55:35,638",6934.261,6935.638,1.376999999999498
1154,"01:55:57,284 --> 01:55:59,161",Sutemaru?,"01:55:57,284","01:55:59,161",6957.284,6959.161,1.8770000000004075
1155,"01:55:59,453 --> 01:56:00,287",Is that you?,"01:55:59,453","01:56:00,287",6959.453,6960.287,0.8339999999998327
1156,"01:56:00,621 --> 01:56:01,997",Li'l Bamboo?,"01:56:00,621","01:56:01,997",6960.621,6961.997,1.3760000000002037
1157,"01:56:02,456 --> 01:56:03,999",Can I call you that?,"01:56:02,456","01:56:03,999",6962.456,6963.999,1.5429999999996653
1158,"01:56:09,797 --> 01:56:12,341",We're just getting back here.,"01:56:09,797","01:56:12,341",6969.797,6972.341,2.5440000000007785
1159,"01:56:12,466 --> 01:56:16,178","Coming over the pass, I thought I heard you singing.","01:56:12,466","01:56:16,178",6972.466,6976.178,3.7119999999995343
1160,"01:56:16,303 --> 01:56:18,180",I'm so glad to see you!,"01:56:16,303","01:56:18,180",6976.303,6978.18,1.8770000000004075
1161,"01:56:20,307 --> 01:56:22,184","Uh, yeah.","01:56:20,307","01:56:22,184",6980.307,6982.184,1.8770000000004075
1162,"01:56:23,978 --> 01:56:26,855","But why are you here, and dressed like that?","01:56:23,978","01:56:26,855",6983.978,6986.855,2.876999999999498
1163,"01:56:26,981 --> 01:56:30,025",All this time I've wanted to come home.,"01:56:26,981","01:56:30,025",6986.981,6990.025,3.043999999999869
1164,"01:56:30,985 --> 01:56:32,695","""Home""?","01:56:30,985","01:56:32,695",6990.985,6992.695,1.7100000000000364
1165,"01:56:33,821 --> 01:56:34,738",Here?,"01:56:33,821","01:56:34,738",6993.821,6994.738,0.9170000000003711
1166,"01:56:34,863 --> 01:56:36,031",Yes.,"01:56:34,863","01:56:36,031",6994.863,6996.031,1.1679999999996653
1167,"01:56:37,825 --> 01:56:40,077",Didn't you like the capital?,"01:56:37,825","01:56:40,077",6997.825,7000.077,2.2520000000004075
1168,"01:56:41,537 --> 01:56:46,875","You had nice clothes, a mansion, fine food...","01:56:41,537","01:56:46,875",7001.537,7006.875,5.337999999999738
1169,"01:56:47,001 --> 01:56:51,588",All the time I was thinking about how we all used to play here.,"01:56:47,001","01:56:51,588",7007.001,7011.588,4.586999999999534
1170,"01:56:51,714 --> 01:56:54,466",They'll all be here soon.,"01:56:51,714","01:56:54,466",7011.714,7014.466,2.7520000000004075
1171,"01:56:54,675 --> 01:56:56,885","With you, Sutemaru...","01:56:54,675","01:56:56,885",7014.675,7016.885,2.2100000000000364
1172,"01:57:00,848 --> 01:57:05,853","With you, Sutemaru, I might have been happy.","01:57:00,848","01:57:05,853",7020.848,7025.853,5.005000000000109
1173,"01:57:07,104 --> 01:57:08,647",With me?,"01:57:07,104","01:57:08,647",7027.104,7028.647,1.5429999999996653
1174,"01:57:09,356 --> 01:57:11,233",Now I realize that.,"01:57:09,356","01:57:11,233",7029.356,7031.233,1.8770000000004075
1175,"01:57:13,193 --> 01:57:14,236","Yeah, right!","01:57:13,193","01:57:14,236",7033.193,7034.236,1.0429999999996653
1176,"01:57:15,362 --> 01:57:18,073",You couldn't live like we do.,"01:57:15,362","01:57:18,073",7035.362,7038.073,2.71100000000024
1177,"01:57:18,208 --> 01:57:19,961",Sure I could!,"01:57:18,208","01:57:19,961",7038.208,7039.961,1.7530000000006112
1178,"01:57:19,981 --> 01:57:21,734",I did when we were kids.,"01:57:19,981","01:57:21,734",7039.981,7041.734,1.7530000000006112
1179,"01:57:32,046 --> 01:57:33,255",In these clothes?,"01:57:32,046","01:57:33,255",7052.046,7053.255,1.2089999999998327
1180,"01:57:34,214 --> 01:57:36,425","Half-starving, eating roots?","01:57:34,214","01:57:36,425",7054.214,7056.425,2.21100000000024
1181,"01:57:38,177 --> 01:57:40,763",Sometimes having to steal?,"01:57:38,177","01:57:40,763",7058.177,7060.763,2.58600000000024
1182,"01:57:40,888 --> 01:57:42,431",I saw that!,"01:57:40,888","01:57:42,431",7060.888,7062.431,1.5429999999996653
1183,"01:57:44,391 --> 01:57:47,102",I got you beaten up.,"01:57:44,391","01:57:47,102",7064.391,7067.102,2.71100000000024
1184,"01:57:47,227 --> 01:57:48,687",That was nothing.,"01:57:47,227","01:57:48,687",7067.227,7068.687,1.4600000000000364
1185,"01:57:48,864 --> 01:57:51,138",You're right!,"01:57:48,864","01:57:51,138",7068.864,7071.138,2.274000000000342
1186,"01:57:51,158 --> 01:57:53,432",As long as you can answer back by being alive.,"01:57:51,158","01:57:53,432",7071.158,7073.432,2.2739999999994325
1187,"01:57:56,236 --> 01:57:58,781",I'm sure I would have been happy.,"01:57:56,236","01:57:58,781",7076.236,7078.781,2.5450000000000728
1188,"01:58:03,744 --> 01:58:04,953",Li'l Bamboo!,"01:58:03,744","01:58:04,953",7083.744,7084.953,1.2090000000007421
1189,"01:58:06,747 --> 01:58:08,207",But it won't happen.,"01:58:06,747","01:58:08,207",7086.747,7088.207,1.4600000000000364
1190,"01:58:09,124 --> 01:58:10,626",It's too late.,"01:58:09,124","01:58:10,626",7089.124,7090.626,1.5020000000004075
1191,"01:58:10,876 --> 01:58:12,127",Too late?,"01:58:10,876","01:58:12,127",7090.876,7092.127,1.2510000000002037
1192,"01:58:14,421 --> 01:58:16,298",His Majesty?,"01:58:14,421","01:58:16,298",7094.421,7096.298,1.876999999999498
1193,"01:58:16,423 --> 01:58:17,466",No!,"01:58:16,423","01:58:17,466",7096.423,7097.466,1.0430000000005748
1194,"01:58:17,716 --> 01:58:19,384",No one will own me!,"01:58:17,716","01:58:19,384",7097.716,7099.384,1.6679999999996653
1195,"01:58:19,510 --> 01:58:20,302","Well, then...","01:58:19,510","01:58:20,302",7099.51,7100.302,0.7919999999994616
1196,"01:58:20,469 --> 01:58:21,303",It won't happen.,"01:58:20,469","01:58:21,303",7100.469,7101.303,0.8339999999998327
1197,"01:58:21,438 --> 01:58:22,440",Why not?,"01:58:21,438","01:58:22,440",7101.438,7102.44,1.001999999999498
1198,"01:58:22,460 --> 01:58:23,462",We could start now.,"01:58:22,460","01:58:23,462",7102.46,7103.462,1.0020000000004075
1199,"01:58:25,432 --> 01:58:26,642",Let's run away.,"01:58:25,432","01:58:26,642",7105.432,7106.642,1.2100000000000364
1200,"01:58:26,767 --> 01:58:27,851",Right now!,"01:58:26,767","01:58:27,851",7106.767,7107.851,1.0839999999998327
1201,"01:58:28,102 --> 01:58:30,312",I'll carry you on my back.,"01:58:28,102","01:58:30,312",7108.102,7110.312,2.2100000000000364
1202,"01:58:30,521 --> 01:58:33,649","We'll go far away, where no one knows us.","01:58:30,521","01:58:33,649",7110.521,7113.649,3.128000000000611
1203,"01:58:34,441 --> 01:58:36,985",I can't run away now.,"01:58:34,441","01:58:36,985",7114.441,7116.985,2.543999999999869
1204,"01:58:37,277 --> 01:58:38,737",Sure you can!,"01:58:37,277","01:58:38,737",7117.277,7118.737,1.4600000000000364
1205,"01:58:39,029 --> 01:58:41,490","If they find us, I'll protect you!","01:58:39,029","01:58:41,490",7119.029,7121.49,2.4609999999993306
1206,"01:58:41,615 --> 01:58:43,492",They've already found me.,"01:58:41,615","01:58:43,492",7121.615,7123.492,1.8770000000004075
1207,"01:58:43,784 --> 01:58:45,327",What do you mean?,"01:58:43,784","01:58:45,327",7123.784,7125.327,1.5430000000005748
1208,"01:58:46,286 --> 01:58:47,830",I've been found.,"01:58:46,286","01:58:47,830",7126.286,7127.83,1.543999999999869
1209,"01:58:50,124 --> 01:58:51,583",So you've been found.,"01:58:50,124","01:58:51,583",7130.124,7131.583,1.4589999999998327
1210,"01:58:52,459 --> 01:58:53,585",So what?!,"01:58:52,459","01:58:53,585",7132.459,7133.585,1.1260000000002037
1211,"01:58:53,836 --> 01:58:55,045",Who cares?,"01:58:53,836","01:58:55,045",7133.836,7135.045,1.2089999999998327
1212,"01:58:55,170 --> 01:58:56,588",I want us to run away!,"01:58:55,170","01:58:56,588",7135.17,7136.588,1.4179999999996653
1213,"01:59:00,467 --> 01:59:01,426",Come on!,"01:59:00,467","01:59:01,426",7140.467,7141.426,0.9590000000007421
1214,"01:59:03,470 --> 01:59:04,721",Sutemaru!,"01:59:03,470","01:59:04,721",7143.47,7144.721,1.2509999999992942
1215,"01:59:06,140 --> 01:59:07,224",Right!,"01:59:06,140","01:59:07,224",7146.14,7147.224,1.0839999999998327
1216,"01:59:10,821 --> 01:59:12,156","I'll run, too!","01:59:10,821","01:59:12,156",7150.821,7152.156,1.3350000000000364
1217,"01:59:12,176 --> 01:59:13,511",As fast as I can!,"01:59:12,176","01:59:13,511",7152.176,7153.511,1.3350000000000364
1218,"01:59:35,002 --> 01:59:36,378",Li'l Bamboo!,"01:59:35,002","01:59:36,378",7175.002,7176.378,1.3759999999992942
1219,"01:59:36,837 --> 01:59:37,713",Li'l Bamboo!,"01:59:36,837","01:59:37,713",7176.837,7177.713,0.8759999999992942
1220,"01:59:37,838 --> 01:59:39,381",Sutemaru!,"01:59:37,838","01:59:39,381",7177.838,7179.381,1.5430000000005748
1221,"02:00:06,210 --> 02:00:07,962",O heaven and earth!,"02:00:06,210","02:00:07,962",7206.21,7207.962,1.7520000000004075
1222,"02:00:07,982 --> 02:00:09,734",Take me in!,"02:00:07,982","02:00:09,734",7207.982,7209.734,1.7520000000004075
1223,"02:01:37,457 --> 02:01:38,542",Please!,"02:01:37,457","02:01:38,542",7297.457,7298.542,1.0850000000000364
1224,"02:01:38,667 --> 02:01:41,003",Let me stay a little longer!,"02:01:38,667","02:01:41,003",7298.667,7301.003,2.3359999999993306
1225,"02:01:41,712 --> 02:01:46,174","Just a little longer, to feel the joy of living in this place!","02:01:41,712","02:01:46,174",7301.712,7306.174,4.461999999999534
