id,times,textString,startTime,endTime,fromSeconds,toSeconds,timeLength
417,"00:40:12,253 --> 00:40:14,068",It's a little girl.,"00:40:12,253","00:40:14,068",2412.253,2414.068,1.8150000000000546
418,"00:40:14,088 --> 00:40:15,903",Looks like she's about Sosuke's age.,"00:40:14,088","00:40:15,903",2414.088,2415.903,1.8149999999995998
419,"00:40:29,437 --> 00:40:30,696",- Thanks again.,"00:40:29,437","00:40:30,696",2429.437,2430.696,1.2590000000000146
420,"00:40:30,716 --> 00:40:31,975",- Sure.,"00:40:30,716","00:40:31,975",2430.716,2431.975,1.2590000000000146
421,"00:40:31,995 --> 00:40:33,254",See you tomorrow.,"00:40:31,995","00:40:33,254",2431.995,2433.254,1.2590000000000146
422,"00:40:33,348 --> 00:40:34,849","It's raining so hard, Sosuke.","00:40:33,348","00:40:34,849",2433.348,2434.849,1.5010000000002037
423,"00:40:34,933 --> 00:40:36,893",I'll call your mother and have her pick you up.,"00:40:34,933","00:40:36,893",2434.933,2436.893,1.9600000000000364
424,"00:40:36,986 --> 00:40:37,953",That's all right.,"00:40:36,986","00:40:37,953",2436.986,2437.953,0.9670000000000982
425,"00:40:37,973 --> 00:40:38,940",I'll take the shortcut.,"00:40:37,973","00:40:38,940",2437.973,2438.94,0.9670000000000982
426,"00:40:38,960 --> 00:40:39,927","Goodbye, sensei.","00:40:38,960","00:40:39,927",2438.96,2439.927,0.9670000000000982
427,"00:40:40,031 --> 00:40:42,075","Bye, Sosuke.","00:40:40,031","00:40:42,075",2440.031,2442.075,2.043999999999869
428,"00:40:42,095 --> 00:40:44,139",Be careful out there.,"00:40:42,095","00:40:44,139",2442.095,2444.139,2.044000000000324
429,"00:41:26,109 --> 00:41:28,277","Sosuke, I'm sorry.","00:41:26,109","00:41:28,277",2486.109,2488.277,2.16800000000012
430,"00:41:28,371 --> 00:41:29,790","The door didn't open, right?","00:41:28,371","00:41:29,790",2488.371,2489.79,1.418999999999869
431,"00:41:29,810 --> 00:41:31,229",The power just went out.,"00:41:29,810","00:41:31,229",2489.81,2491.229,1.418999999999869
432,"00:41:31,332 --> 00:41:32,229",- Everything OK at school?,"00:41:31,332","00:41:32,229",2491.332,2492.229,0.8969999999999345
433,"00:41:32,249 --> 00:41:33,146",- Mm-hm.,"00:41:32,249","00:41:33,146",2492.249,2493.146,0.8970000000003893
434,"00:41:33,241 --> 00:41:36,744","Lisa, if your shift's over, you can go home.","00:41:33,241","00:41:36,744",2493.241,2496.744,3.5030000000001564
435,"00:41:36,828 --> 00:41:38,121",Sure you don't need my help?,"00:41:36,828","00:41:38,121",2496.828,2498.121,1.29300000000012
436,"00:41:38,214 --> 00:41:39,549",Don't worry.,"00:41:38,214","00:41:39,549",2498.214,2499.549,1.3350000000000364
437,"00:41:39,569 --> 00:41:40,904",We'll be fine.,"00:41:39,569","00:41:40,904",2499.569,2500.904,1.3350000000000364
438,"00:41:40,999 --> 00:41:43,876",A little rain storm keeps the seniors entertained.,"00:41:40,999","00:41:43,876",2500.999,2503.876,2.8770000000004075
439,"00:41:43,960 --> 00:41:47,255","If I were you, I'd get out of here while you still can.","00:41:43,960","00:41:47,255",2503.96,2507.255,3.2950000000000728
440,"00:41:47,348 --> 00:41:48,558","Wait here, sweetie.","00:41:47,348","00:41:48,558",2507.348,2508.558,1.2100000000000364
441,"00:41:48,578 --> 00:41:49,788",I'll be right back.,"00:41:48,578","00:41:49,788",2508.578,2509.788,1.2100000000000364
442,"00:41:49,882 --> 00:41:51,426",OK.,"00:41:49,882","00:41:51,426",2509.882,2511.426,1.543999999999869
443,"00:42:01,602 --> 00:42:03,855","Hi, Yoshie.","00:42:01,602","00:42:03,855",2521.602,2523.855,2.2530000000001564
444,"00:42:03,948 --> 00:42:05,242","Oh, Sosuke.","00:42:03,948","00:42:05,242",2523.948,2525.242,1.2940000000003238
445,"00:42:05,262 --> 00:42:06,556",Is that you?,"00:42:05,262","00:42:06,556",2525.262,2526.556,1.293999999999869
446,"00:42:06,649 --> 00:42:08,651",It's so dark I can barely see.,"00:42:06,649","00:42:08,651",2526.649,2528.651,2.0019999999999527
447,"00:42:08,745 --> 00:42:10,143","Here, Yoshie.","00:42:08,745","00:42:10,143",2528.745,2530.143,1.3980000000001382
448,"00:42:10,163 --> 00:42:11,561",I made this for you.,"00:42:10,163","00:42:11,561",2530.163,2531.561,1.3980000000001382
449,"00:42:13,249 --> 00:42:14,856",Oh!,"00:42:13,249","00:42:14,856",2533.249,2534.856,1.6070000000004256
450,"00:42:14,876 --> 00:42:16,483",What do we have here?,"00:42:14,876","00:42:16,483",2534.876,2536.483,1.606999999999971
451,"00:42:16,576 --> 00:42:18,286","There's one for you, too, Noriko.","00:42:16,576","00:42:18,286",2536.576,2538.286,1.7100000000000364
452,"00:42:18,369 --> 00:42:20,079","Thank you, Sosuke.","00:42:18,369","00:42:20,079",2538.369,2540.079,1.7100000000000364
453,"00:42:20,173 --> 00:42:22,050",I can't see a thing.,"00:42:20,173","00:42:22,050",2540.173,2542.05,1.8770000000004075
454,"00:42:22,070 --> 00:42:23,947",I don't know why we're still here.,"00:42:22,070","00:42:23,947",2542.07,2543.947,1.8769999999999527
455,"00:42:24,052 --> 00:42:26,701",It's just a little rain.,"00:42:24,052","00:42:26,701",2544.052,2546.701,2.6489999999998872
456,"00:42:26,721 --> 00:42:29,370",I wanna go back to my own house.,"00:42:26,721","00:42:29,370",2546.721,2549.37,2.6489999999998872
457,"00:42:31,976 --> 00:42:33,082",There we go.,"00:42:31,976","00:42:33,082",2551.976,2553.082,1.1059999999997672
458,"00:42:33,102 --> 00:42:34,208",That's more like it.,"00:42:33,102","00:42:34,208",2553.102,2554.208,1.106000000000222
459,"00:42:34,312 --> 00:42:35,710",Let's see.,"00:42:34,312","00:42:35,710",2554.312,2555.71,1.3980000000001382
460,"00:42:35,730 --> 00:42:37,128",Your goldfish!,"00:42:35,730","00:42:37,128",2555.73,2557.128,1.3980000000001382
461,"00:42:37,221 --> 00:42:41,476",I bet the lights came back on because Sosuke's here.,"00:42:37,221","00:42:41,476",2557.221,2561.476,4.255000000000109
462,"00:42:41,559 --> 00:42:44,645",They're now calling the bizarre event a micro-typhoon.,"00:42:41,559","00:42:44,645",2561.559,2564.645,3.0859999999997854
463,"00:42:44,729 --> 00:42:50,193","Ship… Ah, this stupid TV.","00:42:44,729","00:42:50,193",2564.729,2570.193,5.4640000000003965
464,"00:42:50,276 --> 00:42:52,820",Nobody understands weather anymore.,"00:42:50,276","00:42:52,820",2570.276,2572.82,2.544000000000324
465,"00:42:52,904 --> 00:42:55,448",Might as well look at shadows and listen to crickets.,"00:42:52,904","00:42:55,448",2572.904,2575.448,2.543999999999869
466,"00:42:55,531 --> 00:42:57,492",You should take your mother home now.,"00:42:55,531","00:42:57,492",2575.531,2577.492,1.96100000000024
467,"00:42:57,585 --> 00:43:00,610","With our lucky goldfish to keep us company, - we'll be just fine.","00:42:57,585","00:43:00,610",2577.585,2580.61,3.025000000000091
468,"00:43:00,630 --> 00:43:03,655",- OK.,"00:43:00,630","00:43:03,655",2580.63,2583.655,3.025000000000091
469,"00:43:03,748 --> 00:43:07,043","…landslides, flooding and tidal surges.","00:43:03,748","00:43:07,043",2583.748,2587.043,3.2950000000000728
470,"00:43:07,126 --> 00:43:13,925","People trying to evacuate… This is for you, Toki.","00:43:07,126","00:43:13,925",2587.126,2593.925,6.798999999999978
471,"00:43:16,979 --> 00:43:18,141",I can't tell.,"00:43:16,979","00:43:18,141",2596.979,2598.141,1.162000000000262
472,"00:43:18,161 --> 00:43:19,323",What is it?,"00:43:18,161","00:43:19,323",2598.161,2599.323,1.1619999999998072
473,"00:43:19,343 --> 00:43:20,505",It's wrinkled.,"00:43:19,343","00:43:20,505",2599.343,2600.505,1.162000000000262
474,"00:43:20,598 --> 00:43:21,599",It goes like this.,"00:43:20,598","00:43:21,599",2600.598,2601.599,1.0010000000002037
475,"00:43:24,195 --> 00:43:25,260",I got it.,"00:43:24,195","00:43:25,260",2604.195,2605.26,1.0650000000000546
476,"00:43:25,280 --> 00:43:26,345",It's a grasshopper.,"00:43:25,280","00:43:26,345",2605.28,2606.345,1.0649999999995998
477,"00:43:26,437 --> 00:43:28,439","No, it's the Koganei Maru.","00:43:26,437","00:43:28,439",2606.437,2608.439,2.0019999999999527
478,"00:43:28,523 --> 00:43:31,526","That's the name of your father's ship, isn't it, Sosuke?","00:43:28,523","00:43:31,526",2608.523,2611.526,3.0029999999997017
479,"00:43:31,619 --> 00:43:33,121",- Mm-hm.,"00:43:31,619","00:43:33,121",2611.619,2613.121,1.5019999999999527
480,"00:43:33,141 --> 00:43:34,643","- Now, it looks like a party hat.","00:43:33,141","00:43:34,643",2613.141,2614.643,1.5019999999999527
481,"00:43:34,737 --> 00:43:37,198","Sosuke, we've gotta get on the road.","00:43:34,737","00:43:37,198",2614.737,2617.198,2.4609999999997854
482,"00:43:37,281 --> 00:43:38,908",Let's hurry now and say goodbye.,"00:43:37,281","00:43:38,908",2617.281,2618.908,1.6269999999999527
483,"00:43:39,001 --> 00:43:41,171",OK.,"00:43:39,001","00:43:41,171",2619.001,2621.171,2.169999999999618
484,"00:43:41,191 --> 00:43:43,361","Ladies, good evening.","00:43:41,191","00:43:43,361",2621.191,2623.361,2.1700000000000728
485,"00:43:43,464 --> 00:43:44,758","Good evening, Mr.","00:43:43,464","00:43:44,758",2623.464,2624.758,1.293999999999869
486,"00:43:44,778 --> 00:43:46,072",Sosuke.,"00:43:44,778","00:43:46,072",2624.778,2626.072,1.2940000000003238
487,"00:43:46,165 --> 00:43:48,751",Be careful the wind doesn't blow you away.,"00:43:46,165","00:43:48,751",2626.165,2628.751,2.58600000000024
488,"00:43:49,720 --> 00:43:50,597",Let's go.,"00:43:49,720","00:43:50,597",2629.72,2630.597,0.8770000000004075
489,"00:43:50,617 --> 00:43:51,494",Slide in.,"00:43:50,617","00:43:51,494",2630.617,2631.494,0.8769999999999527
490,"00:43:55,424 --> 00:43:58,136","They said the phones are out, too.","00:43:55,424","00:43:58,136",2635.424,2638.136,2.711999999999989
491,"00:44:21,367 --> 00:44:23,494",The ocean looks all puffed up.,"00:44:21,367","00:44:23,494",2661.367,2663.494,2.1269999999999527
492,"00:44:27,707 --> 00:44:30,126",You think the storm could sink the ships?,"00:44:27,707","00:44:30,126",2667.707,2670.126,2.419000000000324
493,"00:44:30,219 --> 00:44:31,103",No.,"00:44:30,219","00:44:31,103",2670.219,2671.103,0.8840000000000146
494,"00:44:31,123 --> 00:44:32,007",Ships can handle a storm.,"00:44:31,123","00:44:32,007",2671.123,2672.007,0.8840000000000146
495,"00:44:32,027 --> 00:44:32,911",They go out to sea.,"00:44:32,027","00:44:32,911",2672.027,2672.911,0.8840000000000146
496,"00:44:33,004 --> 00:44:34,922",That's what your father's doing right now.,"00:44:33,004","00:44:34,922",2673.004,2674.922,1.91800000000012
497,"00:44:46,319 --> 00:44:47,529",I saw a fish!,"00:44:46,319","00:44:47,529",2686.319,2687.529,1.2100000000000364
498,"00:44:47,549 --> 00:44:48,759","Did you see that, Mom?","00:44:47,549","00:44:48,759",2687.549,2688.759,1.2100000000000364
499,"00:44:48,853 --> 00:44:50,104",Put your seatbelt on!,"00:44:48,853","00:44:50,104",2688.853,2690.104,1.250999999999749
500,"00:45:00,875 --> 00:45:01,981","Hold on, Lisa!","00:45:00,875","00:45:01,981",2700.875,2701.981,1.106000000000222
501,"00:45:02,001 --> 00:45:03,107",You can't cross here!,"00:45:02,001","00:45:03,107",2702.001,2703.107,1.1059999999997672
502,"00:45:03,211 --> 00:45:04,567",We've just gotten word.,"00:45:03,211","00:45:04,567",2703.211,2704.567,1.356000000000222
503,"00:45:04,587 --> 00:45:05,943",They're gonna evacuate this side.,"00:45:04,587","00:45:05,943",2704.587,2705.943,1.356000000000222
504,"00:45:06,037 --> 00:45:07,455",It's not mandatory.,"00:45:06,037","00:45:07,455",2706.037,2707.455,1.41800000000012
505,"00:45:07,538 --> 00:45:09,332",There are some people up at the senior center.,"00:45:07,538","00:45:09,332",2707.538,2709.332,1.793999999999869
506,"00:45:09,415 --> 00:45:10,583",You should get them out.,"00:45:09,415","00:45:10,583",2709.415,2710.583,1.16800000000012
507,"00:45:10,676 --> 00:45:11,573",They're fine.,"00:45:10,676","00:45:11,573",2710.676,2711.573,0.8969999999999345
508,"00:45:11,593 --> 00:45:12,490",They're on the leeward side.,"00:45:11,593","00:45:12,490",2711.593,2712.49,0.8969999999999345
509,"00:45:12,585 --> 00:45:14,629",You need to go back and seek shelter there.,"00:45:12,585","00:45:14,629",2712.585,2714.629,2.043999999999869
510,"00:45:14,722 --> 00:45:16,391",OK.,"00:45:14,722","00:45:16,391",2714.722,2716.391,1.668999999999869
511,"00:45:16,411 --> 00:45:18,080","But right now, I need to get home.","00:45:16,411","00:45:18,080",2716.411,2718.08,1.668999999999869
512,"00:45:18,184 --> 00:45:19,499","- Well, you can't cross here.","00:45:18,184","00:45:19,499",2718.184,2719.499,1.3149999999995998
513,"00:45:19,519 --> 00:45:20,834",- Take the mountain road.,"00:45:19,519","00:45:20,834",2719.519,2720.834,1.3150000000000546
514,"00:45:23,940 --> 00:45:24,816","- Hold on, kiddo.","00:45:23,940","00:45:24,816",2723.94,2724.816,0.875999999999749
515,"00:45:24,836 --> 00:45:25,712",- Mm!,"00:45:24,836","00:45:25,712",2724.836,2725.712,0.8760000000002037
516,"00:45:27,068 --> 00:45:27,562",No!,"00:45:27,068","00:45:27,562",2727.068,2727.562,0.49399999999968713
517,"00:45:27,582 --> 00:45:28,076",Stop!,"00:45:27,582","00:45:28,076",2727.582,2728.076,0.4940000000001419
518,"00:45:28,096 --> 00:45:28,590",Don't do it!,"00:45:28,096","00:45:28,590",2728.096,2728.59,0.4940000000001419
519,"00:45:28,694 --> 00:45:29,237",Watch out!,"00:45:28,694","00:45:29,237",2728.694,2729.237,0.54300000000012
520,"00:45:29,257 --> 00:45:29,800",Here it comes!,"00:45:29,257","00:45:29,800",2729.257,2729.8,0.54300000000012
521,"00:45:35,691 --> 00:45:38,569","Lisa, you gotta get out of here!","00:45:35,691","00:45:38,569",2735.691,2738.569,2.8780000000001564
522,"00:45:49,247 --> 00:45:51,540",Hold on.,"00:45:49,247","00:45:51,540",2749.247,2751.54,2.29300000000012
523,"00:46:19,110 --> 00:46:21,028",The fish are following us now!,"00:46:19,110","00:46:21,028",2779.11,2781.028,1.9179999999996653
524,"00:46:21,122 --> 00:46:21,852",Turn around.,"00:46:21,122","00:46:21,852",2781.122,2781.852,0.7300000000000182
525,"00:46:21,872 --> 00:46:22,602",Sit down.,"00:46:21,872","00:46:22,602",2781.872,2782.602,0.7300000000000182
526,"00:46:31,831 --> 00:46:33,499",Ah!,"00:46:31,831","00:46:33,499",2791.831,2793.499,1.6679999999996653
527,"00:46:33,582 --> 00:46:34,583",Ah!,"00:46:33,582","00:46:34,583",2793.582,2794.583,1.0010000000002037
528,"00:46:36,002 --> 00:46:38,004",Try to hang on to something!,"00:46:36,002","00:46:38,004",2796.002,2798.004,2.0019999999999527
529,"00:47:30,014 --> 00:47:31,932",That wave is just after us.,"00:47:30,014","00:47:31,932",2850.014,2851.932,1.9179999999996653
530,"00:47:42,370 --> 00:47:43,413","- Mom, the little girl just fell in!","00:47:42,370","00:47:43,413",2862.37,2863.413,1.04300000000012
531,"00:47:43,433 --> 00:47:44,476",- What?,"00:47:43,433","00:47:44,476",2863.433,2864.476,1.04300000000012
532,"00:47:44,570 --> 00:47:46,322",She was running on a fish and she fell!,"00:47:44,570","00:47:46,322",2864.57,2866.322,1.7519999999999527
533,"00:47:51,494 --> 00:47:53,079",Where?,"00:47:51,494","00:47:53,079",2871.494,2873.079,1.5850000000000364
534,"00:48:01,295 --> 00:48:03,464",I've never seen the ocean like this.,"00:48:01,295","00:48:03,464",2881.295,2883.464,2.168999999999869
535,"00:48:03,547 --> 00:48:05,633","Sosuke, where did you see a little girl?","00:48:03,547","00:48:05,633",2883.547,2885.633,2.0859999999997854
536,"00:48:05,716 --> 00:48:08,469","She was out there, running on top of a huge fish!","00:48:05,716","00:48:08,469",2885.716,2888.469,2.7530000000001564
537,"00:48:08,552 --> 00:48:09,762",That's impossible.,"00:48:08,552","00:48:09,762",2888.552,2889.762,1.2100000000000364
538,"00:48:14,517 --> 00:48:15,726","Sosuke, we have to go!","00:48:14,517","00:48:15,726",2894.517,2895.726,1.2090000000002874
539,"00:48:31,585 --> 00:48:32,692",It's OK.,"00:48:31,585","00:48:32,692",2911.585,2912.692,1.106999999999971
540,"00:48:32,712 --> 00:48:33,819",There was no little girl out there.,"00:48:32,712","00:48:33,819",2912.712,2913.819,1.106999999999971
541,"00:48:33,911 --> 00:48:35,079",We're almost home.,"00:48:33,911","00:48:35,079",2913.911,2915.079,1.16800000000012
542,"00:49:29,310 --> 00:49:30,833",There is a little girl.,"00:49:29,310","00:49:30,833",2969.31,2970.833,1.5230000000001382
543,"00:49:30,853 --> 00:49:32,376",Come over here!,"00:49:30,853","00:49:32,376",2970.853,2972.376,1.5230000000001382
544,"00:49:32,480 --> 00:49:33,502",We'll help you!,"00:49:32,480","00:49:33,502",2972.48,2973.502,1.0219999999999345
545,"00:49:33,522 --> 00:49:34,544",Come here!,"00:49:33,522","00:49:34,544",2973.522,2974.544,1.0219999999999345
546,"00:49:34,638 --> 00:49:35,764","Stay there, Sosuke.","00:49:34,638","00:49:35,764",2974.638,2975.764,1.1260000000002037
547,"00:49:43,647 --> 00:49:44,648",What?,"00:49:43,647","00:49:44,648",2983.647,2984.648,1.0010000000002037
548,"00:50:02,082 --> 00:50:04,126","Sosuke, do you know her?","00:50:02,082","00:50:04,126",3002.082,3004.126,2.044000000000324
549,"00:50:25,699 --> 00:50:27,083",- Ponyo?,"00:50:25,699","00:50:27,083",3025.699,3027.083,1.3840000000000146
550,"00:50:27,103 --> 00:50:28,487",- Mm-hm!,"00:50:27,103","00:50:28,487",3027.103,3028.487,1.3840000000000146
551,"00:50:28,507 --> 00:50:29,891","It's me, Ponyo!","00:50:28,507","00:50:29,891",3028.507,3029.891,1.3840000000000146
552,"00:50:29,985 --> 00:50:33,447",It is you!,"00:50:29,985","00:50:33,447",3029.985,3033.447,3.461999999999989
553,"00:50:33,541 --> 00:50:35,794",Mom!,"00:50:33,541","00:50:35,794",3033.541,3035.794,2.2529999999997017
554,"00:50:35,814 --> 00:50:38,067",Ponyo came back and she's a little girl now!,"00:50:35,814","00:50:38,067",3035.814,3038.067,2.2530000000001564
555,"00:50:38,160 --> 00:50:39,912",Who?,"00:50:38,160","00:50:39,912",3038.16,3039.912,1.7519999999999527
556,"00:50:48,212 --> 00:50:50,631",I found Sosuke!,"00:50:48,212","00:50:50,631",3048.212,3050.631,2.418999999999869
557,"00:51:09,243 --> 00:51:11,934",All right.,"00:51:09,243","00:51:11,934",3069.243,3071.934,2.6910000000002583
558,"00:51:11,954 --> 00:51:14,645","Sosuke, Ponyo, life is mysterious and amazing.","00:51:11,954","00:51:14,645",3071.954,3074.645,2.6909999999998035
559,"00:51:14,738 --> 00:51:16,448",But we have work to do now.,"00:51:14,738","00:51:16,448",3074.738,3076.448,1.7100000000000364
560,"00:51:16,532 --> 00:51:19,159",And I need both of you to stay calm.,"00:51:16,532","00:51:19,159",3076.532,3079.159,2.6269999999999527
561,"00:51:19,243 --> 00:51:20,911","Me, too.","00:51:19,243","00:51:20,911",3079.243,3080.911,1.66800000000012
562,"00:51:23,581 --> 00:51:26,542","You can take off your rain coat now, Sosuke.","00:51:23,581","00:51:26,542",3083.581,3086.542,2.9609999999997854
563,"00:51:26,635 --> 00:51:28,096","I've got a job for you, Ponyo.","00:51:26,635","00:51:28,096",3086.635,3088.096,1.4609999999997854
564,"00:51:28,116 --> 00:51:29,577",Will you hold the light?,"00:51:28,116","00:51:29,577",3088.116,3089.577,1.46100000000024
565,"00:51:32,349 --> 00:51:34,498",- Huh?,"00:51:32,349","00:51:34,498",3092.349,3094.498,2.1489999999998872
566,"00:51:34,518 --> 00:51:36,667","- Stay here, and I'll go get a towel.","00:51:34,518","00:51:36,667",3094.518,3096.667,2.1489999999998872
567,"00:51:53,152 --> 00:51:56,363","Here, this way!","00:51:53,152","00:51:56,363",3113.152,3116.363,3.2109999999997854
568,"00:51:56,447 --> 00:51:59,325",Smells like you in here!,"00:51:56,447","00:51:59,325",3116.447,3119.325,2.8779999999997017
569,"00:52:02,129 --> 00:52:03,214",- Ow!,"00:52:02,129","00:52:03,214",3122.129,3123.214,1.0850000000000364
570,"00:52:03,234 --> 00:52:04,319",- Ponyo!,"00:52:03,234","00:52:04,319",3123.234,3124.319,1.0850000000000364
571,"00:52:08,218 --> 00:52:09,179",- Oof!,"00:52:08,218","00:52:09,179",3128.218,3129.179,0.9610000000002401
572,"00:52:09,199 --> 00:52:10,160","- There, got ya.","00:52:09,199","00:52:10,160",3129.199,3130.16,0.9609999999997854
573,"00:52:10,252 --> 00:52:12,338","Now, let's rub you down and dry you off.","00:52:10,252","00:52:12,338",3130.252,3132.338,2.08600000000024
574,"00:52:16,101 --> 00:52:17,728",Look at that pretty red hair.,"00:52:16,101","00:52:17,728",3136.101,3137.728,1.6269999999999527
575,"00:52:17,748 --> 00:52:19,375",It's almost dry.,"00:52:17,748","00:52:19,375",3137.748,3139.375,1.6269999999999527
576,"00:52:19,480 --> 00:52:20,461",- Huh!,"00:52:19,480","00:52:20,461",3139.48,3140.461,0.9809999999997672
577,"00:52:20,481 --> 00:52:21,462",- Huh?,"00:52:20,481","00:52:21,462",3140.481,3141.462,0.9809999999997672
578,"00:52:21,555 --> 00:52:23,098",And your clothes are dry.,"00:52:21,555","00:52:23,098",3141.555,3143.098,1.54300000000012
579,"00:52:23,182 --> 00:52:26,060","That's because Ponyo was a fish, Mom.","00:52:23,182","00:52:26,060",3143.182,3146.06,2.8780000000001564
580,"00:52:26,153 --> 00:52:28,281",- Water can't make her wet.,"00:52:26,153","00:52:28,281",3146.153,3148.281,2.1280000000001564
581,"00:52:28,301 --> 00:52:30,429",- Mm-hm.,"00:52:28,301","00:52:30,429",3148.301,3150.429,2.1280000000001564
582,"00:52:30,522 --> 00:52:33,108",I really like this thing.,"00:52:30,522","00:52:33,108",3150.522,3153.108,2.58600000000024
583,"00:52:33,192 --> 00:52:36,612",So let's calm ourselves down with a hot drink.,"00:52:33,192","00:52:36,612",3153.192,3156.612,3.4200000000000728
584,"00:52:36,695 --> 00:52:39,490","Ponyo, will you hold the light for me?","00:52:36,695","00:52:39,490",3156.695,3159.49,2.794999999999618
585,"00:52:39,583 --> 00:52:40,564",- Coming!,"00:52:39,583","00:52:40,564",3159.583,3160.564,0.9809999999997672
586,"00:52:40,584 --> 00:52:41,565",- OK.,"00:52:40,584","00:52:41,565",3160.584,3161.565,0.9810000000002219
587,"00:52:41,669 --> 00:52:43,109",- Who wants to bet the water is working?,"00:52:41,669","00:52:43,109",3161.669,3163.109,1.4400000000000546
588,"00:52:43,129 --> 00:52:44,569",- I do!,"00:52:43,129","00:52:44,569",3163.129,3164.569,1.4400000000000546
589,"00:52:44,662 --> 00:52:45,829",I do!,"00:52:44,662","00:52:45,829",3164.662,3165.829,1.167000000000371
590,"00:52:48,634 --> 00:52:50,178",- Water!,"00:52:48,634","00:52:50,178",3168.634,3170.178,1.543999999999869
591,"00:52:50,198 --> 00:52:51,742",- Water!,"00:52:50,198","00:52:51,742",3170.198,3171.742,1.5440000000003238
592,"00:52:51,835 --> 00:52:54,630",We have our own water tank outside in the yard.,"00:52:51,835","00:52:54,630",3171.835,3174.63,2.7950000000000728
593,"00:52:56,340 --> 00:52:58,133",And who thinks the stove will light?,"00:52:56,340","00:52:58,133",3176.34,3178.133,1.7929999999996653
594,"00:52:58,227 --> 00:52:59,542",And light!,"00:52:58,227","00:52:59,542",3178.227,3179.542,1.3150000000000546
595,"00:52:59,562 --> 00:53:00,877",All right.,"00:52:59,562","00:53:00,877",3179.562,3180.877,1.3150000000000546
596,"00:53:00,979 --> 00:53:02,649",- All right!,"00:53:00,979","00:53:02,649",3180.979,3182.649,1.6700000000000728
597,"00:53:02,669 --> 00:53:04,339",- We have our own propane tank.,"00:53:02,669","00:53:04,339",3182.669,3184.339,1.6700000000000728
598,"00:53:07,111 --> 00:53:08,217",- OK.,"00:53:07,111","00:53:08,217",3187.111,3188.217,1.106000000000222
599,"00:53:08,237 --> 00:53:09,343",Let's all sit at the table.,"00:53:08,237","00:53:09,343",3188.237,3189.343,1.1059999999997672
600,"00:53:09,363 --> 00:53:10,469",- OK!,"00:53:09,363","00:53:10,469",3189.363,3190.469,1.106000000000222
601,"00:53:10,562 --> 00:53:13,315","Ponyo, the table's over here.","00:53:10,562","00:53:13,315",3190.562,3193.315,2.7530000000001564
602,"00:53:18,195 --> 00:53:20,197","Now, sit down like this.","00:53:18,195","00:53:20,197",3198.195,3200.197,2.0019999999999527
603,"00:53:23,200 --> 00:53:25,035","Now, put your stuff down.","00:53:23,200","00:53:25,035",3203.2,3205.035,1.8350000000000364
604,"00:53:27,256 --> 00:53:29,030",- You need to use your hands.,"00:53:27,256","00:53:29,030",3207.256,3209.03,1.774000000000342
605,"00:53:29,050 --> 00:53:30,824","- No, I'll use feet!","00:53:29,050","00:53:30,824",3209.05,3210.824,1.7739999999998872
606,"00:53:33,752 --> 00:53:35,546",Look at that!,"00:53:33,752","00:53:35,546",3213.752,3215.546,1.793999999999869
607,"00:53:37,881 --> 00:53:40,175",Uh… what are you guys doing?,"00:53:37,881","00:53:40,175",3217.881,3220.175,2.294000000000324
608,"00:53:40,269 --> 00:53:41,792",Look at her feet.,"00:53:40,269","00:53:41,792",3220.269,3221.792,1.5230000000001382
609,"00:53:41,812 --> 00:53:43,335",They're just like hands.,"00:53:41,812","00:53:43,335",3221.812,3223.335,1.5230000000001382
610,"00:54:02,781 --> 00:54:05,075",Here you go.,"00:54:02,781","00:54:05,075",3242.781,3245.075,2.293999999999869
611,"00:54:05,159 --> 00:54:06,910",It's hot.,"00:54:05,159","00:54:06,910",3245.159,3246.91,1.750999999999749
612,"00:54:11,665 --> 00:54:13,625",This is the best.,"00:54:11,665","00:54:13,625",3251.665,3253.625,1.9600000000000364
613,"00:54:30,184 --> 00:54:31,643",Mm!,"00:54:30,184","00:54:31,643",3270.184,3271.643,1.4589999999998327
614,"00:54:56,668 --> 00:55:04,176",Hm… That hit the spot.,"00:54:56,668","00:55:04,176",3296.668,3304.176,7.507999999999811
615,"00:55:04,259 --> 00:55:07,221","So, what would the two of you like to do now?","00:55:04,259","00:55:07,221",3304.259,3307.221,2.961999999999989
616,"00:55:07,304 --> 00:55:09,181",Ponyo wants ham!,"00:55:07,304","00:55:09,181",3307.304,3309.181,1.8769999999999527
617,"00:55:09,264 --> 00:55:12,518","All she thinks about is ham, Mom.","00:55:09,264","00:55:12,518",3309.264,3312.518,3.2539999999999054
618,"00:55:12,601 --> 00:55:15,270",I better make some dinner then.,"00:55:12,601","00:55:15,270",3312.601,3315.27,2.668999999999869
619,"00:55:15,354 --> 00:55:18,315","First, we should start the generator so we can call Koichi.","00:55:15,354","00:55:18,315",3315.354,3318.315,2.96100000000024
620,"00:55:19,660 --> 00:55:21,517",That's my dad.,"00:55:19,660","00:55:21,517",3319.66,3321.517,1.856999999999971
621,"00:55:21,537 --> 00:55:23,394",We need power to talk to him on the radio.,"00:55:21,537","00:55:23,394",3321.537,3323.394,1.856999999999971
622,"00:55:24,154 --> 00:55:26,532","He's out at sea right now, but he'll be fine.","00:55:24,154","00:55:26,532",3324.154,3326.532,2.3780000000001564
623,"00:55:26,625 --> 00:55:28,085",- Is he an evil wizard?,"00:55:26,625","00:55:28,085",3326.625,3328.085,1.4600000000000364
